Date;AC.PA;ACA.PA;AI.PA;AIR.PA;BN.PA;BNP.PA;CA.PA;CAP.PA;CS.PA;DG.PA;FP.PA;GLE.PA;KER.PA;LI.PA;LR.PA;MC.PA;ML.PA;OR.PA;ORA.PA;PUB.PA;RI.PA;RNO.PA;SAF.PA;SAN.PA;SOLB.BR;SU.PA;SW.PA;UG.PA;VIE.PA;VIV.PA
2013-03-05;0.024191880117501795;-0.0034547367933810908;-0.010597279644302727;0.000887935609017417;-0.012856148967064862;-0.016483348414041428;0.007039036047139162;0.010561451887872043;0.0033289423308944057;-0.0034720780831861385;0.0019214248011929494;-0.006557432077671785;0.0;-0.004980669081994644;-0.009277631977903784;0.003357680843810402;-0.020529040413902733;-0.000863951536328825;-0.024459384001951;-0.005167992090857359;-0.004956125488723697;0.03317373270396382;0.0038600204444687036;0.00039764401422176293;0.004475299509082051;-0.012243521329838643;0.0021940392162785077;0.08603622377738698;0.010031182636809162;-0.011141262293302173
2013-03-06;-0.01220072105613955;-0.006805965614731142;0.0018966665153244077;0.013975614306461576;0.022661895038494962;-0.003842946093493449;0.028352786236950582;-0.00038912508165597727;0.001107417979602177;0.00693207704083766;0.0021726602040470157;-0.0060914589839440175;-0.0008487711304722271;0.0045146374602826125;0.0012703551736902984;0.003717590582441243;0.005574226249496565;0.023490314361726102;-0.0015734116609304749;-0.003267534318984207;0.005359715229552585;-0.005242185044487628;-0.007734725420196314;0.003175948411417507;-0.0044752995090820815;0.005721168369504507;-0.003705059748996833;0.04269024502729996;0.0018993166187803118;-0.005456508714457507
2013-03-07;0.0067377055647102;0.011363818782920783;0.0015779453122600545;0.00025009525841535057;0.00791943330426271;0.040135723410884935;0.027570969649552777;0.005305653893637078;0.028365507494068423;0.010582083475454463;0.0007658323783621681;0.045941433060370414;0.005081979417123595;-0.0054514182391831425;0.0060466421231058125;0.014367473038892797;-0.007635957243401187;0.005472528832184244;0.035955375933361705;0.01831410273181206;0.003021038854418782;0.05381106685985273;-0.01691999353389376;0.0007923739401464784;0.008040792532487552;0.006689015629526648;-0.006620603964960734;0.0439758074908845;0.00803223993328495;0.02007387113872006
2013-03-08;-0.003008657795549832;-0.00885837565923859;-0.0030531135577603705;0.012916186438781176;-0.006835829107035837;-0.00483129812096065;-0.012906398868400431;-0.012075761896442654;0.011762529596899123;-0.002189638294196312;0.003184659195420363;0.002590267807677439;-0.005931578716790267;-0.0062665352864109125;-0.0007012165719454298;-0.004398690570008014;0.009681817540512078;-0.00041988587170186216;0.009699745547796377;-0.0007563838972968075;0.005515200377899446;-0.0035110457549262885;-0.0038150028068800563;0.0015828667947548388;-0.0017812783518577464;0.0;0.001106290753102062;-0.009131346416986609;-0.02622326159405295;0.008481333181256734
2013-03-11;0.01930897770980768;-0.002784177175045567;0.004103846177896664;0.014577448679961925;0.001983607636816298;-0.005307261271295444;0.002460630384487645;-0.002092351700549214;0.011275794514136841;-0.00013699344680902204;0.0008896506247722972;-0.009911536273325245;0.005086294202119139;-0.008681286502366048;0.006014135508380581;-0.001103117251536603;0.00654780147268849;-0.0016814284390481461;0.0037536498107211985;0.009226891599907533;-0.0010003765823327017;0.003511045754926218;-0.006390579612771543;-0.001979014921287626;0.007106088957369694;0.0038259934353136052;-0.0005530529423064988;0.01997924460490943;-0.004842514014187221;0.010888329043537266
2013-03-12;-0.01224432154658875;0.0018107111139602878;0.00971877936866836;0.016523218735935905;-0.005600128530389951;-0.010013794446568636;-0.01962838646544842;-0.0018343120596315168;0.001400599596946868;0.0001369934468088702;-0.003564058408197011;-0.018624442253112605;0.0022523205733175136;-0.006042273434676647;-0.03317553123186271;0.0007353989703181759;0.006505407278479617;0.009212795556254849;-0.007773439190309623;0.01007101773290064;0.005987745483123008;-0.012809947497086242;0.01835172991702735;-0.0027772012497020234;0.00705586183610791;-0.0006644220559350027;0.0013821726523234078;-0.01951918551293027;-0.00877648315859225;0.014132259528279399
2013-03-13;0.000879578128241611;0.007486303717445413;0.005496787920724886;0.00346292029999486;0.00829879513969985;0.012275587429244913;0.005453312551532042;0.006666079723337284;0.02146153849131221;0.0031462633514507017;0.009012967058477395;0.014697678365440567;0.00756393677611313;-0.003194924094997553;0.011466460460293268;-0.003312928610861107;-0.006215431129566108;0.003744614672854467;0.06398762916614086;-0.007263288113985068;-0.000995397278443244;0.004846225829830051;-0.007018456138843056;0.0;0.008314801989304628;0.001825966815645868;0.005646928699529633;0.0022882428356930684;0.0053725806698473105;0.01603919613019834
2013-03-14;-0.006704302156780004;-0.007903957288878306;-0.004353597517212106;0.015142883962469796;-0.01029361554982281;-0.006118903240776971;-0.022920956375052353;0.006881003340622299;-0.006528179594974906;-0.011676889361522731;-0.010161016863681054;-0.017363026745728826;-0.0036347829575293614;-0.0025633010578403883;0.009361667574485606;-0.01037832135469504;-0.01578270985856656;-0.0008309296870745679;0.004358980939211768;-0.0013092458143924084;-0.002992583958638082;-0.02446956978720775;0.017039504449232898;-0.0007949729753293417;-0.013601987380550918;-0.021625295961037152;-0.0002745904584779136;-0.00458363246032739;-0.02805685666577864;-0.03389124926214512
2013-03-15;0.01056529694764345;-0.03211253466592835;-0.00020708209045474876;-0.012642797706478828;-0.0007263656925683553;-0.028593159704149825;0.005087741076416673;-0.009620419303779017;-0.01458358497737472;-0.013073906759083766;0.0038806290856674315;-0.033930192188682075;-0.010135228485799624;0.0041619989272256176;0.01165024085977149;0.0014891747042215279;0.0032352326649767245;0.011981108239690756;-0.012300590538147443;0.012276970812527627;0.007464772570682916;0.012685895999006824;0.010880802978479485;-0.000795525836152373;0.004407814715094697;0.0015240527723984056;0.0028807879433402996;0.014595921061007749;0.0029014366139395557;-0.018176638570704978
2013-03-18;-0.004916470585431431;-0.05830922223447765;-0.004060383603499286;-0.00859807306096377;-0.005647055763839001;-0.042895311320004674;0.003454315961846753;-0.006947839434259215;-0.015509617423027545;-0.01140444526697402;-0.008557877682096158;-0.03995961763340966;-0.0022662633614675526;-0.018378759604599868;-0.01646207407998438;-0.01726112888225011;-0.028443607947235612;-0.011981108239690846;-0.008965420275087779;-0.024138174334165097;-0.01006546290993253;-0.007364686995083898;-0.016435819018091977;-0.0019917872288724332;-0.011056559780377485;-0.02414700999949959;-0.0042554294627883274;-0.023673405841532814;-0.0004996518420162464;-0.017547101189141597
2013-03-19;-0.018655735432149437;0.020214964478931938;0.015525658267411199;-0.008068046910239317;0.0012779339172531911;0.030893589901415695;0.013018343721591311;0.01215944468446831;0.01235686628576505;0.011684357569583614;0.008687187055348747;0.012493402923136816;0.013800945356233186;0.00971524400605434;0.003681705645598544;0.009043091896961702;0.004220824862589636;0.023820376239284242;0.029810554199236144;-0.013730166010016271;0.0016013026755406288;0.0189623405833777;-0.008671333498385364;0.00278731306502472;-0.017043522629543454;0.004151585364767291;-0.004135873406990238;0.015184463578432799;0.015865319182136725;0.042841167117691425
2013-03-20;-0.017001617885827238;-0.008247695747127295;-0.021174795748496143;-0.017440428568455252;-0.007692466957094313;-0.0052218604332263064;-0.0013624092490379836;-0.039901788414943;-0.020202728240699314;-0.014520537262012908;-0.012470804632050879;-0.0017752200100574385;-0.02664552607770823;-0.006142091116917114;-0.019553849257181385;-0.02008031999163969;-0.016837787582088887;-0.023404934193393852;-0.006782819452356669;0.0032588500086267623;-0.04531123546877828;-0.05210610144302161;0.002244980849307518;0.0007949729753294568;-0.03685018569582669;-0.02907397409366683;-0.00623560437086004;-0.031233306596406454;-0.016365094179864422;-0.01773256773061565
2013-03-21;-0.00036491051460841445;-0.011814915332493698;0.002513929378535171;0.017319644794403698;0.0011026878872800205;-0.020314326315335002;-0.007526507209650847;-0.01636257667227948;0.0;-0.0024168370101314215;-0.003929653706479744;-0.02555465524333966;-0.01213878389522241;-0.008793308258958651;-0.00824967652888737;0.001529735296216797;0.0015285673737210784;-0.0004154420458902875;-0.0014091602144830648;-0.007106447643417625;0.020915956564450063;0.001370614178104626;0.0005604969066468174;0.001984513225451526;-0.008954566039515239;-0.00928412715153835;0.006788196592549043;-0.03386361874894626;0.002995288939404942;0.016807045604758642
2013-03-22;-0.0007302618176944475;-0.06012955523215138;-0.01433431502025156;0.002536120966237534;-0.008854619053668793;-0.030828683670130495;-0.02644547328036879;-0.004961501491273512;-0.022814712150419032;-0.0009971227544295599;-0.007905057724135559;-0.06203837879737742;-0.008175170934528663;-0.0009818380894943335;0.002612579555084554;-0.009213323725825511;-0.010749598978307061;0.013622519044813505;-0.024263875448183755;-0.007739937203891904;-0.01705192684282923;-0.016571706527060213;-0.007734005587393129;-0.0027794862007808293;-0.004745918787151945;0.006080196163562348;-0.005676759583882927;-0.03403992293917082;-0.013550854000812443;0.002158277733704264
2013-03-25;-0.007331272134364681;-0.005191460264813011;0.0028627199157492183;-0.012867402017594837;0.008487107793675975;0.01096044084665933;0.006793806283183338;0.009761528464782388;0.0054794003661909115;0.019053827330527642;-0.0026490464975948433;-0.0017470268222013119;0.010498893448208485;0.003432142095431613;-0.006398058258204399;0.012646436747311923;0.029062622373309505;-0.0057566240304000905;-0.018960253162666786;0.006389695911381642;0.015411202932309425;0.0013914093430210175;0.0019744193893663177;-0.000397644014221744;0.019316905446333518;0.013634436002463396;-0.00333802378156523;-0.01849293779351226;-0.005167618752890162;-0.0077292125377183135
2013-03-26;-0.00942641261953037;0.020606066195237735;-0.0018014975036132227;-0.03127192405599556;-0.011456065041458382;-0.0173679137625147;-0.02601837032398139;-0.00962332705265951;-0.019496744598209107;-0.018626444426294617;-0.006920050340337156;-0.010154355879608603;-0.014905930645652312;-0.017944188331290894;-0.010853938731997548;0.010606147879506953;-0.01571983747796848;-0.004960747485321234;-0.030395849546921632;0.0005788736567510889;-0.004629368442945941;-0.021180123335253744;-0.015046594813638327;0.00039764401422176293;-0.022175859074162863;-0.0038766642169246386;0.002087648229672102;-0.023915256377084564;-0.01990408108585055;-0.0031085422857596435
2013-03-27;0.006478621995423663;0.023619592573643503;0.005077931604145664;0.0008819783670513958;0.00869649778342761;0.009283908363153067;0.02321274695957084;-0.019388326138058885;-0.003721582847315983;0.0011388180462705863;-0.0022732503221494322;0.0060659898824776395;0.009378503670559606;0.017944188331290797;0.0033861599010935953;0.00900232020648045;-0.005959095226226967;0.02496550931519324;-0.00202600461999961;0.00902550786908124;0.0023686910165870495;-0.008353696678607832;-0.004730736424800406;-0.000795525836152373;0.008078327076166741;0.006335843251374737;0.010647676493975345;-0.00916136775673842;0.019294328696029792;0.003418839831847747
2013-03-28;0.018100886153856688;0.0157482284147086;0.01933015905211338;0.03502190519363449;0.014812345126991727;0.02186209309357544;0.032706762435482505;0.0021106414692249323;0.017738927079334176;0.01286324879244731;0.022368945006989598;0.03488947167609034;0.023068964433235202;0.0206692618852509;0.019214674237321323;0.020695524685798432;0.015813001635390008;0.028294378729347886;0.015968288077681886;0.015365886767716578;0.0029787384961172873;0.0045928820197955675;0.04427045808136112;0.0027816157569936226;0.008950357945173348;0.021692878381873528;0.025128938261786832;0.008285251756714298;0.011822668096452108;0.012027792188441383
2013-04-02;-0.007091561577690707;-0.02607208070948095;-0.007269782710506732;-0.01915363802331825;-0.005095487539154174;-0.02048941661061106;-0.024777639623136078;-0.0029559793665375205;-0.019604925239282534;-0.008179310285960719;-0.018361281515968057;-0.03118971296399697;0.00028524227190604407;0.0022349457450938147;-0.007670661543434344;-0.008079337462087577;0.0022602025993556014;0.000392893873785322;-0.045160585545770245;0.014577116830660696;-0.007412021300455763;-0.0035704354625668067;-0.015796250643774136;-0.00039693431901565275;-0.022290232475210673;-0.011568670692398057;-0.009975966923831762;-0.010056378167177995;-0.024712807931920114;-0.021379556222952883
2013-04-03;-0.015817844959223386;0.0007855278628317539;-0.0028190884176251133;-0.027268099903818784;-0.0018262362193253476;-0.00663121375013178;-0.007694993288956363;-0.010628545504143631;-0.008628745627899009;0.0009907454470855282;-0.004945015821427304;-0.01192707217974593;-0.01666719165322531;-0.019971648089427217;-0.013014760274522048;-0.008889146650473459;-0.025765676407282622;-0.02545890642163896;0.007281082162695675;0.009233537264689425;-0.01436154951655623;0.029305727626666084;-0.01604978238546045;0.000396934319015645;-0.007703720454826032;-0.00924733292990382;-0.018735412339765906;0.0024791380919637813;0.006465774469249085;0.011211530049828677
2013-04-04;-0.018335373146001876;-0.01567580938301362;-0.013364655677124963;-0.0250238445829465;-0.00973455863079686;-0.014287029465324843;-0.032111317081249625;-0.010166990310063507;-0.007944202047320213;-0.006956021462929829;-0.015527326278279595;-0.0009839661762566718;-0.04262242948380854;-0.012770255086355304;-0.027607520767073027;-0.03405541404672454;-0.022174467881210722;-0.020761952233496285;-0.0005181372085083093;-0.024563841628127532;-0.010749461573441326;-0.015603431923485796;-0.02224398865933987;0.0027739790114788073;-0.025950513866895612;-0.017327146044372656;-0.016283315504061768;-0.016765122221588224;-0.017648217536302187;-0.0027910339893793172
2013-04-05;0.00414545891958142;-0.023902986581463014;-0.012366496561919963;0.011170356902226737;0.0016596964655492025;-0.0026776941406881356;-0.002904781330271608;-0.010416641222675388;-0.00456788176998222;0.003129096323415011;0.00013638138004650914;-0.011883643706820367;0.002717698851016157;0.02666391060119513;0.003473999258472047;0.014141340254502631;-0.008404102589468627;0.019552516092654855;-0.01844549547196593;-0.002263411933458971;0.005599746980027612;-0.025524563685464016;0.001305135436131756;0.0011863271094752987;-0.007467450979518995;-0.003931473529033782;0.017800588773914366;-0.0021595038522099607;-0.005324349737713297;0.007425630218788907
2013-04-08;-0.014775876333043478;0.016373772269379555;-0.0015014615223009496;-0.029093902331220438;-0.013355899487343633;0.0052214311972635236;0.011089795149793939;0.004498213133686921;0.00798042848502985;0.004251191725830261;0.009747958926204022;0.006553524575878819;-0.0066565368717754906;0.005280485466086996;0.005563613132799295;-0.014911371562555752;0.003338280868087271;-0.01955251609265476;0.017537661806561723;-0.013496979891384844;-0.0059177727299901724;0.005774334876675635;0.0011590158142868925;0.0007903406667232903;0.003491863996512021;0.0026822453914616285;-0.013041164911123972;0.014670998924655163;0.0206169094896268;-0.0052541340106726135
2013-04-09;0.010441528337160914;0.059763700426675295;0.008130711717303129;0.02300473246378835;0.0022383792470402385;0.051972407859609306;0.030691687110748447;0.022334366816104085;0.03678652505824801;0.017937673573926158;0.009387374597715258;0.059366237313911725;0.01894499449055246;0.008106195592645263;0.02092211251085441;0.016807105700229995;-0.004134767241004378;0.01874539426594075;0.014425754944819947;0.014817899900014772;0.010123634063820029;0.008803486731370838;0.013086944764444393;0.0035482328049979577;0.0284747019211499;0.025040898342063307;0.012765363964875117;0.040211701805305464;0.040493998363050086;0.010481062063327471
